timestamp,gps.posx,gps.posy,ahrs.yaw,ahrs.yaw_speed,gps.hspeed,gps.stdx,gps.stdy,gps.track,target.posx,target.posy,target.yaw,target.yaw_speed,target.hspeed,target.stdx,target.stdy,target.track,left_motor,right_motor
1558316426.714389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.49002535507121,36.34881354501493,0.0,0.0,0.0,0.0,0.0,0.0,1068.0704245568288,908.3292789351227
1558316426.8749683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.63553672876417,36.514195651101794,0.0,0.0,0.0,0.0,0.0,0.0,924.2678674014029,924.2678674014029
1558316427.0405188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.73442111600714,36.6159567688991,0.0,0.0,0.0,0.0,0.0,0.0,934.5183080906606,934.5183080906606
1558316427.2359962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.78386330962863,36.666837327797765,0.0,0.0,0.0,0.0,0.0,0.0,1038.8291458617628,880.7277055830867
1558316427.4434767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.8827476968716,36.768598445595075,0.0,0.0,0.0,0.0,0.0,0.0,1046.7897281796857,886.7370711703727
1558316427.6099958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.98960096657092,36.869253510192195,0.0,0.0,0.0,0.0,0.0,0.0,1035.4956984187909,878.4079273035936
1558316427.7835317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.09645423627022,36.969908574789315,0.0,0.0,0.0,0.0,0.0,0.0,959.7940386133236,959.7940386133236
1558316427.9371464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.23234299277505,37.09192677873566,0.0,0.0,0.0,0.0,0.0,0.0,958.3243046186897,958.3243046186897
1558316428.137585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.3148051144302,37.16361745038345,0.0,0.0,0.0,0.0,0.0,0.0,1025.347603298243,868.4958270394835
1558316428.3161116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.47972935774052,37.30699879367902,0.0,0.0,0.0,0.0,0.0,0.0,931.5804600330108,931.5804600330108
1558316428.485657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.62003250873981,37.42467260631269,0.0,0.0,0.0,0.0,0.0,0.0,974.0666467692661,817.4878766945237
1558316428.6721559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.73571456742806,37.516638888284454,0.0,0.0,0.0,0.0,0.0,0.0,932.4672230076426,932.4672230076426
1558316428.835719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.8513966261163,37.60860517025622,0.0,0.0,0.0,0.0,0.0,0.0,940.8959329447887,940.8959329447887
1558316429.0032706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.94229572243256,37.676959922437774,0.0,0.0,0.0,0.0,0.0,0.0,963.7497007542586,963.7497007542586
1558316429.159853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.12409391506509,37.81366942680088,0.0,0.0,0.0,0.0,0.0,0.0,943.8687901461418,943.8687901461418
1558316429.4520745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.30589210769762,37.95037893116398,0.0,0.0,0.0,0.0,0.0,0.0,956.931220443642,956.931220443642
1558316429.611683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.58314282207233,38.14193451767431,0.0,0.0,0.0,0.0,0.0,0.0,851.3956529763726,985.634186015527
1558316429.7692246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.67555972686391,38.20578637984442,0.0,0.0,0.0,0.0,0.0,0.0,910.402398638649,910.402398638649
1558316429.9148352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.83059504335684,38.310922756442146,0.0,0.0,0.0,0.0,0.0,0.0,900.4572390991059,900.4572390991059
1558316430.0604446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.89321345505817,38.35220727086976,0.0,0.0,0.0,0.0,0.0,0.0,910.7500226446733,910.7500226446733
1558316430.201106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.01845027846086,38.43477629972499,0.0,0.0,0.0,0.0,0.0,0.0,860.7443101063562,860.7443101063562
1558316430.3407001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.08106869016221,38.4760608141526,0.0,0.0,0.0,0.0,0.0,0.0,780.9109326125957,916.0662469053037
1558316430.4883049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.14513195802289,38.5178271262195,0.0,0.0,0.0,0.0,0.0,0.0,839.9814309221489,839.9814309221489
1558316430.656851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.27325849374425,38.60135975035329,0.0,0.0,0.0,0.0,0.0,0.0,913.6892726033012,913.6892726033012
1558316430.8134398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.4013850294656,38.68489237448708,0.0,0.0,0.0,0.0,0.0,0.0,926.481957817809,926.481957817809
1558316430.9640396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.49758902699112,38.745963634775336,0.0,0.0,0.0,0.0,0.0,0.0,939.5141675574877,939.5141675574877
1558316431.1046562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.68999702204218,38.868106155351846,0.0,0.0,0.0,0.0,0.0,0.0,915.9492367294285,915.9492367294285
1558316431.2432845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.78620101956771,38.9291774156401,0.0,0.0,0.0,0.0,0.0,0.0,901.2136232925571,901.2136232925571
1558316431.395878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.88240501709323,38.990248675928356,0.0,0.0,0.0,0.0,0.0,0.0,870.5470631239073,870.5470631239073
1558316431.5474725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.07632084238517,39.11065382091971,0.0,0.0,0.0,0.0,0.0,0.0,886.4891890887725,886.4891890887725
1558316431.6891286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.17327875503113,39.170856393415384,0.0,0.0,0.0,0.0,0.0,0.0,850.6159071088299,850.6159071088299
1558316431.8307147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.36719458032307,39.29126153840674,0.0,0.0,0.0,0.0,0.0,0.0,886.6346934934654,886.6346934934654
1558316432.015281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.4329310960609,39.33271066260615,0.0,0.0,0.0,0.0,0.0,0.0,963.9474268782086,812.687671749757
1558316432.2505934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.56440412753656,39.41560891100497,0.0,0.0,0.0,0.0,0.0,0.0,881.7279568394458,881.7279568394458
1558316432.3982322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.79299915904186,39.558550278421464,0.0,0.0,0.0,0.0,0.0,0.0,887.8003169578242,887.8003169578242
1558316432.5557754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.8901211590715,39.618593397439135,0.0,0.0,0.0,0.0,0.0,0.0,888.1163138901957,888.1163138901957
1558316432.700389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.08436515913078,39.738679635474476,0.0,0.0,0.0,0.0,0.0,0.0,907.4137613116767,907.4137613116767
1558316432.8479977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.18148715916043,39.79872275449215,0.0,0.0,0.0,0.0,0.0,0.0,857.7248905014152,857.7248905014152
1558316433.00561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.24696246553444,39.83920064420729,0.0,0.0,0.0,0.0,0.0,0.0,976.2644838698601,823.8800315716725
1558316433.1850939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.37791307828246,39.920156423637565,0.0,0.0,0.0,0.0,0.0,0.0,868.6069128844781,868.6069128844781
1558316433.3606267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.50886369103048,40.00111220306784,0.0,0.0,0.0,0.0,0.0,0.0,960.0328142514504,809.6199415787944
1558316433.6099575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.70523860989587,40.119168895296106,0.0,0.0,0.0,0.0,0.0,0.0,934.5131579450679,934.5131579450679
1558316433.9769776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.80342606932855,40.17819724141024,0.0,0.0,0.0,0.0,0.0,0.0,940.6170538504443,940.6170538504443
1558316434.2213242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.19996676952402,40.41622215804435,0.0,0.0,0.0,0.0,0.0,0.0,945.6683690322839,945.6683690322839
1558316434.5334904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.33341062374407,40.49620097431491,0.0,0.0,0.0,0.0,0.0,0.0,935.9489168983573,935.9489168983573
1558316434.8376768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.53311341200644,40.61208279750496,0.0,0.0,0.0,0.0,0.0,0.0,920.7834049040673,920.7834049040673
1558316435.1588204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.76540661850073,40.7469369126534,0.0,0.0,0.0,0.0,0.0,0.0,908.8632765959413,908.8632765959413
1558316435.3563285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.16203867577828,40.97733517807371,0.0,0.0,0.0,0.0,0.0,0.0,1024.4673643446918,869.8076336782874
1558316435.5448213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.35995601624766,41.092570593366794,0.0,0.0,0.0,0.0,0.0,0.0,937.0180200004612,937.0180200004612
1558316435.733288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.45891468648237,41.15018830101333,0.0,0.0,0.0,0.0,0.0,0.0,927.8946169360964,927.8946169360964
1558316435.9018338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.65683202695176,41.265423716306415,0.0,0.0,0.0,0.0,0.0,0.0,976.8117355756958,976.8117355756958
1558316436.0813534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.78991577582862,41.34156801087093,0.0,0.0,0.0,0.0,0.0,0.0,979.3842969627855,979.3842969627855
1558316436.2578797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.92299952470547,41.41771230543545,0.0,0.0,0.0,0.0,0.0,0.0,1004.1123591316515,1004.1123591316515
1558316436.424434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.09140020325519,41.51350031507143,0.0,0.0,0.0,0.0,0.0,0.0,1046.4741325090258,1046.4741325090258
1558316436.6089792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.19325900736648,41.571216177425164,0.0,0.0,0.0,0.0,0.0,0.0,1043.3294785140154,1043.3294785140154
1558316436.7934477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.39697661558905,41.68664790213262,0.0,0.0,0.0,0.0,0.0,0.0,1011.561009907573,1011.561009907573
1558316436.9779916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.56596800866357,41.78251229605142,0.0,0.0,0.0,0.0,0.0,0.0,988.3809691092415,988.3809691092415
1558316437.1565144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.70023318659005,41.858809359181585,0.0,0.0,0.0,0.0,0.0,0.0,951.3048878483768,951.3048878483768
1558316437.3300536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.83449836451653,41.93510642231175,0.0,0.0,0.0,0.0,0.0,0.0,960.6916539781791,960.6916539781791
1558316437.5015943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.93744879342654,41.9915691906033,0.0,0.0,0.0,0.0,0.0,0.0,950.9553207231617,950.9553207231617
