timestamp,gps.posx,gps.posy,ahrs.yaw,ahrs.yaw_speed,gps.hspeed,gps.stdx,gps.stdy,gps.track,target.posx,target.posy,target.yaw,target.yaw_speed,target.hspeed,target.stdx,target.stdy,target.track,left_motor,right_motor 
1558321352.7571146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.23364109369987,61.349050313273096,0.0,0.0,0.0,0.0,0.0,0.0,743.1640244400589,22.04923245696392
1558321352.9416456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.23472584465706,61.34148247840408,0.0,0.0,0.0,0.0,0.0,0.0,774.5487456834787,78.6671092874679
1558321353.1291106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.23480544936442,61.322649970499555,0.0,0.0,0.0,0.0,0.0,0.0,811.4070947224019,119.75557637335135
1558321353.2966623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.23387990782193,61.2925527895595,0.0,0.0,0.0,0.0,0.0,0.0,872.8414046072825,181.73209817058262
1558321353.470202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.2334171370507,61.27750419908948,0.0,0.0,0.0,0.0,0.0,0.0,850.2377530127953,190.82371392251343
1558321353.6487198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.2303748679908,61.24881498323515,0.0,0.0,0.0,0.0,0.0,0.0,822.4950811567685,204.63921545950194
1558321353.829237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.22521587141351,61.22153373246653,0.0,0.0,0.0,0.0,0.0,0.0,860.5868084926694,231.47671770382595
1558321354.0057666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.2200568748362,61.19425248169792,0.0,0.0,0.0,0.0,0.0,0.0,876.3880899343712,254.0746605255631
1558321354.1942601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.21616401228133,61.18232383282741,0.0,0.0,0.0,0.0,0.0,0.0,880.8190895843181,283.8841659348988
1558321354.3727837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.20837828717158,61.15846653508637,0.0,0.0,0.0,0.0,0.0,0.0,879.1287170441715,311.91545848465927
1558321354.538341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.20059256206183,61.13460923734533,0.0,0.0,0.0,0.0,0.0,0.0,884.8257105829887,336.1309560006498
1558321354.7577565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.19612494984692,61.10951565062854,0.0,0.0,0.0,0.0,0.0,0.0,900.2433195069809,363.4755533506332
1558321354.9412665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.191657337632,61.08442206391175,0.0,0.0,0.0,0.0,0.0,0.0,902.536721390753,362.06564702414636
1558321355.1028337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.18850885528663,61.05681636749575,0.0,0.0,0.0,0.0,0.0,0.0,911.5754814682733,382.32025150686115
1558321355.291328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.18759417904873,61.041757464438135,0.0,0.0,0.0,0.0,0.0,0.0,927.9431331568596,401.3829366859748
1558321355.4748385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.18576482657292,61.01163965832291,0.0,0.0,0.0,0.0,0.0,0.0,918.3989381174292,435.29496282159386
1558321355.6543577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.18355652066431,60.99078218657988,0.0,0.0,0.0,0.0,0.0,0.0,898.7851905276984,415.438067830853
1558321355.828892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.18096926132293,60.97918504920903,0.0,0.0,0.0,0.0,0.0,0.0,922.48440952429,418.6378829283804
1558321356.0183887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.17838200198153,60.96758791183817,0.0,0.0,0.0,0.0,0.0,0.0,896.3274036867331,412.17010472021053
1558321356.1889675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.17328065777016,60.96163504499675,0.0,0.0,0.0,0.0,0.0,0.0,910.3784426752428,423.7091615826861
1558321356.3774247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.17072998566447,60.9497293113139,0.0,0.0,0.0,0.0,0.0,0.0,882.4718848854343,489.05655215351265
1558321356.565924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.1656286414531,60.93782357763105,0.0,0.0,0.0,0.0,0.0,0.0,870.7096289100255,487.2312410435411
1558321356.7374623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.15943234659994,60.92517843860962,0.0,0.0,0.0,0.0,0.0,0.0,861.7374290041494,470.5630175208141
1558321356.9149888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.15323605174679,60.91253329958819,0.0,0.0,0.0,0.0,0.0,0.0,862.1156108117874,487.01152752594624
1558321357.1164498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.15013790432022,60.906210730077476,0.0,0.0,0.0,0.0,0.0,0.0,951.9469293747727,462.0887488666612
1558321357.279051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.14582129742587,60.888471861785334,0.0,0.0,0.0,0.0,0.0,0.0,962.8108567226466,491.50168230430063
1558321357.470505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.14438242846109,60.88255890568795,0.0,0.0,0.0,0.0,0.0,0.0,812.3931004593982,627.9157296627264
1558321357.6480649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.14178962581285,60.867911717529786,0.0,0.0,0.0,0.0,0.0,0.0,829.5888958199808,646.7132623013623
1558321357.8245568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.13948175844594,60.85044325340823,0.0,0.0,0.0,0.0,0.0,0.0,818.3652887653806,633.6644258455029
1558321358.0100868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.13717389107903,60.832974789286666,0.0,0.0,0.0,0.0,0.0,0.0,739.7312645129434,739.7312645129434
1558321358.2115235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.13889924801526,60.820497124374754,0.0,0.0,0.0,0.0,0.0,0.0,749.3602723214657,749.3602723214657
1558321358.3730927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.14234996188772,60.795541794550935,0.0,0.0,0.0,0.0,0.0,0.0,789.477128659535,685.9405546071904
1558321358.5645783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.14580067576019,60.77058646472712,0.0,0.0,0.0,0.0,0.0,0.0,776.9038537081092,667.4287118438431
1558321358.744101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.14580067576019,60.77058646472712,0.0,0.0,0.0,0.0,0.0,0.0,790.9983147748804,682.6466670029528
1558321358.9077044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.14580067576019,60.77058646472712,0.0,0.0,0.0,0.0,0.0,0.0,752.3507617640776,752.3507617640776
1558321359.0941637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.14580067576019,60.77058646472712,0.0,0.0,0.0,0.0,0.0,0.0,743.8369290290384,743.8369290290384
1558321359.306596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.14569512753049,60.758434007342416,0.0,0.0,0.0,0.0,0.0,0.0,767.0947452069652,652.3832824063604
1558321359.4696572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.14558957930078,60.74628154995772,0.0,0.0,0.0,0.0,0.0,0.0,780.6115851805664,667.0182653104102
1558321359.6640618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.14370057858648,60.730459753020426,0.0,0.0,0.0,0.0,0.0,0.0,712.9144455660627,712.9144455660627
1558321359.8834763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.14002812538756,60.71096861653054,0.0,0.0,0.0,0.0,0.0,0.0,663.8679620333486,763.0387136070107
1558321360.0739653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.13635567218864,60.69147748004065,0.0,0.0,0.0,0.0,0.0,0.0,670.9692622901731,775.145669200531
1558321360.2405202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.13635567218864,60.69147748004065,0.0,0.0,0.0,0.0,0.0,0.0,657.65610255534,766.1706163159391
1558321360.4469678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.13635567218864,60.69147748004065,0.0,0.0,0.0,0.0,0.0,0.0,660.0645381036065,774.3785229638661
1558321360.6354752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.13125122358439,60.68478406163967,0.0,0.0,0.0,0.0,0.0,0.0,710.8457838026268,710.8457838026268
1558321360.798031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.12104232637587,60.6713972248377,0.0,0.0,0.0,0.0,0.0,0.0,709.6570643453281,709.6570643453281
1558321360.9885466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.11593787777161,60.66470380643671,0.0,0.0,0.0,0.0,0.0,0.0,735.8123872846667,735.8123872846667
1558321361.1800082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.10981520043126,60.65377331731094,0.0,0.0,0.0,0.0,0.0,0.0,732.898212503481,732.898212503481
1558321361.3495562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.10777874295907,60.64529917586138,0.0,0.0,0.0,0.0,0.0,0.0,728.7761581651052,728.7761581651052
1558321361.545036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.10574228548688,60.636825034411814,0.0,0.0,0.0,0.0,0.0,0.0,753.899981400503,753.899981400503
1558321361.7315373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.10173589191729,60.634370405338245,0.0,0.0,0.0,0.0,0.0,0.0,677.125567171413,802.2848739710062
1558321361.9040928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.0977294983477,60.63191577626468,0.0,0.0,0.0,0.0,0.0,0.0,662.7279092313419,787.6700907344162
1558321362.0916123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.0957263015629,60.63068846172789,0.0,0.0,0.0,0.0,0.0,0.0,651.6275617403746,781.2742609518648
1558321362.283069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.09506152591969,60.62163150359414,0.0,0.0,0.0,0.0,0.0,0.0,656.6080386339006,790.1328949602762
1558321362.4585934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.09439675027647,60.61257454546039,0.0,0.0,0.0,0.0,0.0,0.0,679.7315637573729,816.1687900465199
1558321362.652074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.09273436756285,60.60345246895296,0.0,0.0,0.0,0.0,0.0,0.0,731.1934939768968,731.1934939768968
1558321362.8345957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.0900743777788,60.59426527407186,0.0,0.0,0.0,0.0,0.0,0.0,724.5325571287831,724.5325571287831
1558321363.008122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.08741438799477,60.58507807919076,0.0,0.0,0.0,0.0,0.0,0.0,741.1974288201367,741.1974288201367
1558321363.1826568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.0854462261787,60.580169966778705,0.0,0.0,0.0,0.0,0.0,0.0,755.057987963027,755.057987963027
1558321363.3572247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.08150990254659,60.5703537419546,0.0,0.0,0.0,0.0,0.0,0.0,681.6477447065027,829.9737760361871
1558321363.5436945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.07757357891447,60.56053751713049,0.0,0.0,0.0,0.0,0.0,0.0,748.8084891907436,748.8084891907436
1558321363.7491422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.06899092121262,60.53488364651959,0.0,0.0,0.0,0.0,0.0,0.0,745.7363425812837,745.7363425812837
1558321363.928662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.06040826351078,60.509229775908686,0.0,0.0,0.0,0.0,0.0,0.0,743.0090768865275,743.0090768865275
1558321364.0932214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.05337423591662,60.483873233757066,0.0,0.0,0.0,0.0,0.0,0.0,766.5062579896121,766.5062579896121
1558321364.2727766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.0506315371734,60.471343626910894,0.0,0.0,0.0,0.0,0.0,0.0,767.1336818836435,767.1336818836435
1558321364.4712126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.04514613968695,60.44628441321855,0.0,0.0,0.0,0.0,0.0,0.0,770.4111355955671,770.4111355955671
1558321364.6537442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.04163112148034,60.4245947281935,0.0,0.0,0.0,0.0,0.0,0.0,769.2131371511231,769.2131371511231
1558321364.8452108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.04008648255358,60.40627457183573,0.0,0.0,0.0,0.0,0.0,0.0,743.6432134771364,743.6432134771364
1558321365.0739334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.03854184362682,60.38795441547797,0.0,0.0,0.0,0.0,0.0,0.0,746.0205018841228,746.0205018841228
1558321365.2664127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.02897022669534,60.380438141603314,0.0,0.0,0.0,0.0,0.0,0.0,749.7490849987015,749.7490849987015
1558321365.4299755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.01939860976387,60.37292186772866,0.0,0.0,0.0,0.0,0.0,0.0,690.6150265034603,845.4460307085969
1558321365.6294417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.00862715915773,60.35700688190801,0.0,0.0,0.0,0.0,0.0,0.0,696.3856334706998,855.1301360325929
1558321365.8079643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.99665587487694,60.33269318414139,0.0,0.0,0.0,0.0,0.0,0.0,696.7434675642196,855.7617153442964
1558321365.9685347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.99067023273655,60.320536335258076,0.0,0.0,0.0,0.0,0.0,0.0,682.5918380904238,841.817076262319
1558321366.1560342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.97756452791765,60.293452156755436,0.0,0.0,0.0,0.0,0.0,0.0,674.6669199246248,838.3099789539929
1558321366.3435335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.96332440256066,60.26359749751679,0.0,0.0,0.0,0.0,0.0,0.0,783.2626259472802,783.2626259472802
1558321366.494132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.94908427720367,60.23374283827815,0.0,0.0,0.0,0.0,0.0,0.0,784.9085434923693,784.9085434923693
1558321366.6965911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.94457409126376,60.22400624495806,0.0,0.0,0.0,0.0,0.0,0.0,664.4255870038852,831.3483281233265
1558321366.8761094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.93555371938393,60.2045330583179,0.0,0.0,0.0,0.0,0.0,0.0,668.9929277085429,839.4342488538847
1558321367.0606167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.9265333475041,60.18505987167774,0.0,0.0,0.0,0.0,0.0,0.0,751.2659793668374,751.2659793668374
1558321367.2271717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.91453767154478,60.1696045321321,0.0,0.0,0.0,0.0,0.0,0.0,740.9240203309641,740.9240203309641
1558321367.4066937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.90254199558544,60.154149192586466,0.0,0.0,0.0,0.0,0.0,0.0,745.5449434820042,745.5449434820042
1558321367.5845084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.89654415760577,60.14642152281365,0.0,0.0,0.0,0.0,0.0,0.0,731.8043169062969,731.8043169062969
1558321367.7659874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.86867945684179,60.12823083840806,0.0,0.0,0.0,0.0,0.0,0.0,700.6242202361523,700.6242202361523
1558321367.9534853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.84081475607782,60.11004015400247,0.0,0.0,0.0,0.0,0.0,0.0,615.3923059755299,790.2397862574475
1558321368.1310117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.81647061682729,60.09421339221312,0.0,0.0,0.0,0.0,0.0,0.0,616.9426355582591,790.1128651181039
1558321368.2865942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.79564703909023,60.080750553040026,0.0,0.0,0.0,0.0,0.0,0.0,603.0568738451373,779.1722788393292
1558321368.4760885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.7852352502217,60.07401913345348,0.0,0.0,0.0,0.0,0.0,0.0,613.9137556867245,793.298899291736
1558321368.658608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.76095386317941,60.06435606105028,0.0,0.0,0.0,0.0,0.0,0.0,616.5775033967443,792.547018038244
1558321368.8321357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.73321466683188,60.058492755416985,0.0,0.0,0.0,0.0,0.0,0.0,604.5555979835871,779.2789618646199
1558321369.0116563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.70547547048436,60.05262944978369,0.0,0.0,0.0,0.0,0.0,0.0,604.6181427788715,779.3626478146916
1558321369.1921732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.69218882606476,60.04803031462354,0.0,0.0,0.0,0.0,0.0,0.0,620.8117042878017,798.0021100163093
1558321369.3557513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.66561553722559,60.03883204430325,0.0,0.0,0.0,0.0,0.0,0.0,626.7854513142877,804.1907988525224
1558321369.5442321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.63904224838642,60.02963377398295,0.0,0.0,0.0,0.0,0.0,0.0,634.6770427431992,818.0087429274582
1558321369.7147765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.62345438941445,60.020981655852225,0.0,0.0,0.0,0.0,0.0,0.0,638.2603661803095,822.0878894145659
1558321369.894313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.61566045992845,60.016655596786855,0.0,0.0,0.0,0.0,0.0,0.0,670.597959997391,856.2110271209654
1558321370.0798004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.60007260095648,60.00800347865613,0.0,0.0,0.0,0.0,0.0,0.0,717.5022809635211,906.4256642258024
1558321370.2643104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.5857242665825,60.01128841193913,0.0,0.0,0.0,0.0,0.0,0.0,728.7713790862988,916.7471583560286
1558321370.4168997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.57137593220853,60.01457334522213,0.0,0.0,0.0,0.0,0.0,0.0,740.0885088775939,932.8816949699718
1558321370.6632407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.56420176502154,60.01621581186363,0.0,0.0,0.0,0.0,0.0,0.0,729.4629643476085,920.7064776245472
1558321370.8417912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.54515787017937,60.00937439587785,0.0,0.0,0.0,0.0,0.0,0.0,740.0959641113659,932.9268094352549
1558321371.0153015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.53246194028459,60.00481345188733,0.0,0.0,0.0,0.0,0.0,0.0,749.7070659309348,949.2237622884492
1558321371.176904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.52602394921298,60.004837131384285,0.0,0.0,0.0,0.0,0.0,0.0,754.4364648142969,952.5224085309642
1558321371.367359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.51314796706976,60.00488449037819,0.0,0.0,0.0,0.0,0.0,0.0,849.9387359640704,849.9387359640704
1558321371.538913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.50027198492653,60.00493184937209,0.0,0.0,0.0,0.0,0.0,0.0,865.7158941316073,865.7158941316073
1558321371.7313857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.48255498044244,60.00051871201052,0.0,0.0,0.0,0.0,0.0,0.0,880.4827489896845,880.4827489896845
1558321371.9079168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.46483797595836,59.996105574648944,0.0,0.0,0.0,0.0,0.0,0.0,856.5624931401692,856.5624931401692
1558321372.0864408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.45597947371633,59.99389900596816,0.0,0.0,0.0,0.0,0.0,0.0,750.4184420931797,949.884725030287
1558321372.2499998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.45144445319754,59.99531594500695,0.0,0.0,0.0,0.0,0.0,0.0,768.5580554060804,969.4733224880684
1558321372.4335449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.44690943267875,59.99673288404575,0.0,0.0,0.0,0.0,0.0,0.0,876.4735399804817,876.4735399804817
1558321372.618017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.43992485321535,59.99854683438368,0.0,0.0,0.0,0.0,0.0,0.0,782.006002398802,978.7665398609832
1558321372.785567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.43049071480732,60.000757796020764,0.0,0.0,0.0,0.0,0.0,0.0,779.8325402910052,977.2800544890035
1558321372.967085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.4257736456033,60.00186327683931,0.0,0.0,0.0,0.0,0.0,0.0,756.225483107715,955.3403987472257
1558321373.1675465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.41683997372255,60.00412216985195,0.0,0.0,0.0,0.0,0.0,0.0,823.9565367418614,823.9565367418614
1558321373.3301117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.40840676836905,60.00642899424014,0.0,0.0,0.0,0.0,0.0,0.0,720.3472834010104,914.7832996397733
1558321373.5156162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.39997356301555,60.00873581862833,0.0,0.0,0.0,0.0,0.0,0.0,685.6844305047027,875.1115288600345
1558321373.6961346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.39679891541556,60.00865160418395,0.0,0.0,0.0,0.0,0.0,0.0,676.640333863265,866.893689545734
1558321373.8636856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.39044962021558,60.00848317529519,0.0,0.0,0.0,0.0,0.0,0.0,694.5453717350152,889.6183753079493
1558321374.0581667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.3841003250156,60.008314746406434,0.0,0.0,0.0,0.0,0.0,0.0,708.0448803118368,906.4452650771921
1558321374.248657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.37496952679604,60.007527600162256,0.0,0.0,0.0,0.0,0.0,0.0,801.2635366782358,801.2635366782358
1558321374.4072492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.36583872857649,60.00674045391807,0.0,0.0,0.0,0.0,0.0,0.0,796.290753837837,796.290753837837
1558321374.5997207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.36127332946671,60.00634688079598,0.0,0.0,0.0,0.0,0.0,0.0,805.2863680493626,805.2863680493626
1558321374.7762825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.35531207844065,60.00689952548438,0.0,0.0,0.0,0.0,0.0,0.0,804.1740684083499,804.1740684083499
1558321374.9398541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.34935082741458,60.007452170172776,0.0,0.0,0.0,0.0,0.0,0.0,802.6755308750596,802.6755308750596
1558321375.1362846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.34093270027887,60.00610626816716,0.0,0.0,0.0,0.0,0.0,0.0,693.0776071973136,886.2817990946265
1558321375.3118188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.3300576970335,60.00286181946753,0.0,0.0,0.0,0.0,0.0,0.0,799.76492782121,799.76492782121
1558321375.470427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.3246201954108,60.001239595117724,0.0,0.0,0.0,0.0,0.0,0.0,799.1913260372534,799.1913260372534
1558321375.6638741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.31433014165113,60.00635108231052,0.0,0.0,0.0,0.0,0.0,0.0,804.8470579786476,804.8470579786476
1558321375.8463867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.30462503737714,60.01981850539576,0.0,0.0,0.0,0.0,0.0,0.0,717.6787362782261,911.1526244288607
1558321376.012941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.29491993310315,60.033285928481,0.0,0.0,0.0,0.0,0.0,0.0,786.3776429743075,786.3776429743075
1558321376.2114115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.29264510525556,60.035685751282585,0.0,0.0,0.0,0.0,0.0,0.0,790.0259575284875,790.0259575284875
1558321376.3975737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.28809544956037,60.040485396885764,0.0,0.0,0.0,0.0,0.0,0.0,682.307100586166,871.8975127945981
1558321376.6130342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.2835457938652,60.04528504248894,0.0,0.0,0.0,0.0,0.0,0.0,786.7775716362203,786.7775716362203
1558321376.8024893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.2746402829706,60.0442339855448,0.0,0.0,0.0,0.0,0.0,0.0,690.5263957743226,879.7665242320724
1558321376.9930177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.26573477207597,60.04318292860066,0.0,0.0,0.0,0.0,0.0,0.0,790.6520060148841,790.6520060148841
1558321377.1784897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.25823087799571,60.042561537377466,0.0,0.0,0.0,0.0,0.0,0.0,699.6236128904136,887.36602291761
1558321377.3430681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.25212860072982,60.04236981187523,0.0,0.0,0.0,0.0,0.0,0.0,800.2397255968476,800.2397255968476
1558321377.5305514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.24602632346392,60.042178086373,0.0,0.0,0.0,0.0,0.0,0.0,800.5538294227667,800.5538294227667
1558321377.7040777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.23974355020293,60.044559385485535,0.0,0.0,0.0,0.0,0.0,0.0,819.9423536297927,819.9423536297927
1558321377.8816056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.23660216357243,60.045750035041806,0.0,0.0,0.0,0.0,0.0,0.0,714.5302408516592,898.5904474751686
1558321378.0700998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.23031939031144,60.04813133415434,0.0,0.0,0.0,0.0,0.0,0.0,706.2809855287786,887.6939240102464
1558321378.2556043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.22466724451296,60.050307157971794,0.0,0.0,0.0,0.0,0.0,0.0,713.5429278875861,897.0301579556751
1558321378.428142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.2190150987145,60.05248298178925,0.0,0.0,0.0,0.0,0.0,0.0,728.9524221723858,914.4730712961399
