timestamp,gps.posx,gps.posy,ahrs.yaw,ahrs.yaw_speed,gps.hspeed,gps.stdx,gps.stdy,gps.track,target.posx,target.posy,target.yaw,target.yaw_speed,target.hspeed,target.stdx,target.stdy,target.track,left_motor,right_motor 
1558320763.9969547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.11070442009387,61.06765290294299,0.0,0.0,0.0,0.0,0.0,0.0,906.7636981758615,936.365656886228
1558320764.1834922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.10388281921172,61.073405259341385,0.0,0.0,0.0,0.0,0.0,0.0,937.0020146483134,966.6039733586806
1558320764.444758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.0964261555163,61.07657026749283,0.0,0.0,0.0,0.0,0.0,0.0,972.1285846634668,1001.7305433738333
1558320764.6382427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.0846717324519,61.08033069590034,0.0,0.0,0.0,0.0,0.0,0.0,1012.8381987082905,1042.440157418657
1558320764.8297365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.076076213714,61.08152153641245,0.0,0.0,0.0,0.0,0.0,0.0,1100.2718769000237,959.7338761046893
1558320765.0092504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.06748069497607,61.08271237692457,0.0,0.0,0.0,0.0,0.0,0.0,1061.1960096245448,1090.763947147248
1558320765.1897674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.062731473605,61.083933580874216,0.0,0.0,0.0,0.0,0.0,0.0,1079.8661469523915,1109.4340844750943
1558320765.3703198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.05323303086283,61.086375988773504,0.0,0.0,0.0,0.0,0.0,0.0,1043.7522394048067,1073.32017692751
1558320765.5697548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.04373458812066,61.08881839667279,0.0,0.0,0.0,0.0,0.0,0.0,983.788891720645,1013.356829243348
1558320765.7612383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.04063644069407,61.09325406779623,0.0,0.0,0.0,0.0,0.0,0.0,962.6696979602344,992.2376354829377
1558320765.948774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.0375382932675,61.09768973891967,0.0,0.0,0.0,0.0,0.0,0.0,955.989211814484,985.5571493371874
1558320766.1322482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.03002109482765,61.10376023796479,0.0,0.0,0.0,0.0,0.0,0.0,930.5966629802859,960.1646005029892
1558320766.3207428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.01808484537455,61.11146556493159,0.0,0.0,0.0,0.0,0.0,0.0,915.7332258264217,945.301163349125
1558320766.5142264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.01211672064798,61.11531822841499,0.0,0.0,0.0,0.0,0.0,0.0,933.0412761572704,962.6092136799734
1558320766.7107022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.00295687423107,61.120128758987406,0.0,0.0,0.0,0.0,0.0,0.0,998.8037512821103,1028.3716888048136
1558320766.8872693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.99657343085042,61.122044493165426,0.0,0.0,0.0,0.0,0.0,0.0,1004.4093267181648,1033.977264240868
1558320767.0946748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.99018998746975,61.12396022734345,0.0,0.0,0.0,0.0,0.0,0.0,978.45311969321,1008.0210572159131
1558320767.3200724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.98251468841762,61.12677080880757,0.0,0.0,0.0,0.0,0.0,0.0,998.5534774657015,1028.1214149884047
1558320767.566416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.97100173983944,61.13098668100374,0.0,0.0,0.0,0.0,0.0,0.0,1034.0679563101553,1063.6358938328585
1558320767.9224634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.96178801092842,61.13812294205099,0.0,0.0,0.0,0.0,0.0,0.0,1024.1419652314967,1053.7099027541994
1558320768.1977274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.94499189217326,61.151853130587,0.0,0.0,0.0,0.0,0.0,0.0,1005.1237374008977,1034.691674923601
1558320768.4221284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.93904084139601,61.15790472451726,0.0,0.0,0.0,0.0,0.0,0.0,941.5384731896654,971.1064107123682
1558320768.606635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.93047814002198,61.1664208772252,0.0,0.0,0.0,0.0,0.0,0.0,918.7279539639027,948.2958914866057
1558320768.7991204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.9278664894252,61.168885436002874,0.0,0.0,0.0,0.0,0.0,0.0,910.2183973360924,939.7863348587956
1558320768.9876165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.92264318823166,61.173814553558216,0.0,0.0,0.0,0.0,0.0,0.0,994.7816742181235,861.7701579338925
1558320769.1721215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.91684713353274,61.17874138012928,0.0,0.0,0.0,0.0,0.0,0.0,998.7406080077718,864.6474247658685
1558320769.3566303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.91047832532844,61.183665915716055,0.0,0.0,0.0,0.0,0.0,0.0,876.5679177145852,906.0706266699652
1558320769.5492835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.90410951712416,61.18859045130284,0.0,0.0,0.0,0.0,0.0,0.0,866.094212534614,895.5969214899939
1558320769.7278085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.89451217840261,61.19258767322219,0.0,0.0,0.0,0.0,0.0,0.0,832.8370597457719,862.3397687011515
1558320769.9133487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.88491483968106,61.19658489514155,0.0,0.0,0.0,0.0,0.0,0.0,896.3305675167445,925.8332764721243
1558320770.1018083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.88011617032028,61.19858350610123,0.0,0.0,0.0,0.0,0.0,0.0,883.5107040195775,913.0134129749573
1558320770.2873135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.87315797742062,61.204385702947775,0.0,0.0,0.0,0.0,0.0,0.0,891.4514272556213,920.9541362110016
1558320770.471818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.86619978452096,61.21018789979431,0.0,0.0,0.0,0.0,0.0,0.0,890.3200368388757,919.822745794256
1558320770.6613133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.8597256496782,61.21515998435906,0.0,0.0,0.0,0.0,0.0,0.0,912.3110347606587,941.8137437160387
1558320770.8408306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.85373557289232,61.21930195664201,0.0,0.0,0.0,0.0,0.0,0.0,900.340213832367,929.8429227877473
1558320771.038305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.84774549610644,61.223443928924965,0.0,0.0,0.0,0.0,0.0,0.0,896.1531635387639,925.6558724941442
1558320771.2248063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.84246232550633,61.22932289293781,0.0,0.0,0.0,0.0,0.0,0.0,941.5634489615062,971.0661579168863
1558320771.4043617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.83717915490621,61.23520185695065,0.0,0.0,0.0,0.0,0.0,0.0,930.6520005690819,960.1547095244622
1558320771.5898294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.83453756960616,61.23814133895708,0.0,0.0,0.0,0.0,0.0,0.0,952.5774368759578,982.0801458313376
1558320771.8531604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.82917900721189,61.24611172235893,0.0,0.0,0.0,0.0,0.0,0.0,927.5274583321519,957.030167287532
1558320772.0535886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.82114116362051,61.258067297461714,0.0,0.0,0.0,0.0,0.0,0.0,1045.6533981660045,912.6988658545388
1558320772.2321477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.81184716480533,61.264122328597246,0.0,0.0,0.0,0.0,0.0,0.0,923.0009031433967,952.4711271475137
1558320772.41263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.80255316599015,61.27017735973277,0.0,0.0,0.0,0.0,0.0,0.0,944.7524045358123,974.2226285399297
1558320772.5971427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.79790616658255,61.273204875300536,0.0,0.0,0.0,0.0,0.0,0.0,961.1163984169808,990.586622421098
1558320772.7727053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.79354898098947,61.28209187689874,0.0,0.0,0.0,0.0,0.0,0.0,945.7048242651516,975.175048269269
1558320772.9541843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.78919179539639,61.290978878496944,0.0,0.0,0.0,0.0,0.0,0.0,994.0491749438462,1023.5193989479632
1558320773.154648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.78318885743337,61.29882303571016,0.0,0.0,0.0,0.0,0.0,0.0,997.6410741040003,1027.111298108117
1558320773.3361647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.77554016710043,61.305624348538366,0.0,0.0,0.0,0.0,0.0,0.0,990.8420826817369,1020.3123066858541
1558320773.5436175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.76789147676747,61.31242566136658,0.0,0.0,0.0,0.0,0.0,0.0,966.9676487994462,996.4378728035634
1558320773.8627565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.76140381611495,61.31674102641856,0.0,0.0,0.0,0.0,0.0,0.0,916.8079308310987,946.2781548352157
1558320774.0871544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.75167232513616,61.323214073996525,0.0,0.0,0.0,0.0,0.0,0.0,915.6886702397546,945.1588942438716
1558320774.3075647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.74353181625777,61.32930538868677,0.0,0.0,0.0,0.0,0.0,0.0,879.7620938969463,1059.78122421965
1558320774.5539072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.73539130737939,61.335396703377015,0.0,0.0,0.0,0.0,0.0,0.0,895.3478859821631,1077.4672298621558
1558320774.8281739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.72630973513516,61.34879671564661,0.0,0.0,0.0,0.0,0.0,0.0,932.4580326356249,961.9888780999368
1558320775.1134102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.71879275842758,61.364328248033324,0.0,0.0,0.0,0.0,0.0,0.0,959.950554384791,989.4813998491028
1558320775.3039033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.71586002891938,61.364328248033324,0.0,0.0,0.0,0.0,0.0,0.0,947.2956401938505,976.8264856581621
1558320775.4963894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.71292729941118,61.364328248033324,0.0,0.0,0.0,0.0,0.0,0.0,943.7224691410586,973.2533146053706
1558320775.7018392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.70553050568654,61.37282301368627,0.0,0.0,0.0,0.0,0.0,0.0,1010.5445847833632,1040.0754302476746
1558320775.8963175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.69366964774547,61.38981254499216,0.0,0.0,0.0,0.0,0.0,0.0,976.8923412456162,1006.4231867099282
1558320776.0828228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.6818087898044,61.40680207629806,0.0,0.0,0.0,0.0,0.0,0.0,942.533691918197,1121.1659050180433
1558320776.2972472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.67146241407244,61.416257000024295,0.0,0.0,0.0,0.0,0.0,0.0,1027.345845104281,1056.906504879258
1558320776.5036952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.66111603834047,61.42571192375054,0.0,0.0,0.0,0.0,0.0,0.0,986.1384029855546,1015.6990627605317
1558320776.7081614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.65377889243118,61.43569695888921,0.0,0.0,0.0,0.0,0.0,0.0,963.2006601295031,992.7613199044797
1558320776.898641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.64945097634455,61.4462121054403,0.0,0.0,0.0,0.0,0.0,0.0,977.9848626889337,1007.5455224639105
1558320777.15747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.64512306025793,61.4567272519914,0.0,0.0,0.0,0.0,0.0,0.0,927.1560438083634,956.71670358334
1558320777.3529482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.63765530980777,61.46854991599318,0.0,0.0,0.0,0.0,0.0,0.0,956.9980389888539,986.5586987638309
1558320777.5424397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.63267680950767,61.476431691994364,0.0,0.0,0.0,0.0,0.0,0.0,980.918988068825,1010.4796478438016
1558320777.7309432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.62343957612933,61.48684792050078,0.0,0.0,0.0,0.0,0.0,0.0,1055.7888677556318,929.9543754614208
1558320779.508171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.61420234275097,61.49726414900719,0.0,0.0,0.0,0.0,0.0,0.0,1034.842749545234,909.8401435225563
1558320779.6866972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.58685207750646,61.52818724022859,0.0,0.0,0.0,0.0,0.0,0.0,1006.3821746487349,884.144219170485
1558320779.8761919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.57517526384107,61.54479904823368,0.0,0.0,0.0,0.0,0.0,0.0,947.7348048778236,977.2031503182214
1558320780.0766547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.56349845017569,61.561410856238766,0.0,0.0,0.0,0.0,0.0,0.0,954.3637676877447,983.8321131281423
1558320780.3010557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.56349845017569,61.561410856238766,0.0,0.0,0.0,0.0,0.0,0.0,950.7992735600677,980.2676190004651
1558320780.5005324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.56349845017569,61.561410856238766,0.0,0.0,0.0,0.0,0.0,0.0,929.2639236214279,958.7322690618262
1558320780.6880202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.55854766725614,61.572949751104154,0.0,0.0,0.0,0.0,0.0,0.0,905.1397184419063,934.6080638823039
1558320780.8864899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.54864610141702,61.59602754083494,0.0,0.0,0.0,0.0,0.0,0.0,918.4649215796363,947.9332670200339
1558320781.0740132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.5387445355779,61.619105330565716,0.0,0.0,0.0,0.0,0.0,0.0,937.0554334385814,966.5237788789792
1558320781.2834291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.53924611090758,61.630228882856436,0.0,0.0,0.0,0.0,0.0,0.0,889.116519660874,1057.1360142373755
1558320781.4659412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.53974768623726,61.641352435147155,0.0,0.0,0.0,0.0,0.0,0.0,951.9132696191281,981.4093197484152
1558320781.694331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.53576923206259,61.65034962215687,0.0,0.0,0.0,0.0,0.0,0.0,1002.4634842822527,1031.95953441154
1558320781.873887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.52731074838356,61.657220443885585,0.0,0.0,0.0,0.0,0.0,0.0,987.6620287913574,1017.1580789206444
1558320782.0633442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.51885226470453,61.6640912656143,0.0,0.0,0.0,0.0,0.0,0.0,1017.2509581247174,1046.7470082540044
1558320782.252843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.51528757705806,61.66924037208098,0.0,0.0,0.0,0.0,0.0,0.0,977.6440912642338,1007.1401413935209
1558320782.4423327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.51172288941159,61.674389478547646,0.0,0.0,0.0,0.0,0.0,0.0,1049.329069946413,922.8915190798864
1558320782.635816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.50962523157499,61.681365330365864,0.0,0.0,0.0,0.0,0.0,0.0,1019.0650408330297,893.4595222305596
1558320782.8253067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.50899460354827,61.69016792753563,0.0,0.0,0.0,0.0,0.0,0.0,917.7929011413753,947.2267629104856
1558320783.00383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.50836397552155,61.698970524705395,0.0,0.0,0.0,0.0,0.0,0.0,833.750172523691,863.1840342928016
1558320783.269121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.50600200392824,61.702980159726664,0.0,0.0,0.0,0.0,0.0,0.0,936.5048986806715,813.3897502808021
1558320783.4576168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.49891608914834,61.715009064790486,0.0,0.0,0.0,0.0,0.0,0.0,845.0611502294611,874.4645082972783
1558320783.6441178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.49236878025731,61.72264984722294,0.0,0.0,0.0,0.0,0.0,0.0,880.8696932963896,910.2730513642066
1558320783.8495705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.48399810566187,61.72991214204531,0.0,0.0,0.0,0.0,0.0,0.0,842.570152990553,871.9735110583704
1558320784.0300949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.47562743106643,61.737174436867676,0.0,0.0,0.0,0.0,0.0,0.0,869.3190200427018,898.7223781105185
1558320784.2175875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.47562743106643,61.737174436867676,0.0,0.0,0.0,0.0,0.0,0.0,893.9560446185839,923.3594026864008
1558320784.3991156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.47562743106643,61.737174436867676,0.0,0.0,0.0,0.0,0.0,0.0,919.9618800930905,949.3652381609077
1558320784.5875957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.47562743106643,61.737174436867676,0.0,0.0,0.0,0.0,0.0,0.0,930.3838419736167,959.7872000414336
1558320784.7950425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.46966839792731,61.74992269593424,0.0,0.0,0.0,0.0,0.0,0.0,939.0224396481946,968.4257977160117
1558320784.985534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.46370936478819,61.7626709550008,0.0,0.0,0.0,0.0,0.0,0.0,904.4654558712097,933.8688139390262
1558320785.16307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.45909961767208,61.77072746191962,0.0,0.0,0.0,0.0,0.0,0.0,887.5906868036276,916.994044871445
1558320785.3645205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.45583915657896,61.77409221669071,0.0,0.0,0.0,0.0,0.0,0.0,851.8290210847482,881.2323791525649
1558320785.550025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.45257869548584,61.777456971461795,0.0,0.0,0.0,0.0,0.0,0.0,831.4949279299017,860.8982859977184
1558320785.729546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.44631233069522,61.79083578714636,0.0,0.0,0.0,0.0,0.0,0.0,804.4846726024227,833.8880306702399
1558320785.9240243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.4400459659046,61.804214602830925,0.0,0.0,0.0,0.0,0.0,0.0,791.1478740623849,820.5512321302016
1558320786.1045425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.43528122256909,61.812831966025506,0.0,0.0,0.0,0.0,0.0,0.0,800.9049912755653,830.3083493433825
1558320786.330938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.43364966162889,61.81475992137781,0.0,0.0,0.0,0.0,0.0,0.0,788.104546508934,817.5079045767505
1558320786.536389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.42875497880829,61.820543787434715,0.0,0.0,0.0,0.0,0.0,0.0,818.9927900794372,848.3961481472539
1558320786.7208965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.42875497880829,61.820543787434715,0.0,0.0,0.0,0.0,0.0,0.0,833.989715913348,863.3930739811652
1558320786.9113846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.42875497880829,61.820543787434715,0.0,0.0,0.0,0.0,0.0,0.0,873.8563095628805,903.2596676306977
1558320787.117835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.42875497880829,61.820543787434715,0.0,0.0,0.0,0.0,0.0,0.0,894.1576281495031,923.5609862173196
1558320787.3083236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.42534329150864,61.831997322120635,0.0,0.0,0.0,0.0,0.0,0.0,851.7958777052257,881.1992357730427
1558320787.4948244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.42193160420899,61.843450856806555,0.0,0.0,0.0,0.0,0.0,0.0,800.1328245990061,829.536182666823
1558320787.6853201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.41909355748487,61.85088444485541,0.0,0.0,0.0,0.0,0.0,0.0,806.0175787251734,835.4209367929899
1558320787.9695625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.41682915133626,61.854298086267185,0.0,0.0,0.0,0.0,0.0,0.0,734.4059468655047,763.8093049333219
1558320788.195952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.40550933833909,61.853688534792475,0.0,0.0,0.0,0.0,0.0,0.0,798.3702845107503,827.7736425785672
1558320788.4343276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.38739852464197,61.8456421490195,0.0,0.0,0.0,0.0,0.0,0.0,743.6142678271254,773.0176258949424
1558320788.625526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.37565230623593,61.843422976766846,0.0,0.0,0.0,0.0,0.0,0.0,764.5181017906491,793.921459858466
1558320788.8399525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.3883814968181,61.85507740380749,0.0,0.0,0.0,0.0,0.0,0.0,771.5339951087639,800.9373531765806
1558320789.0932388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.40111068740028,61.86673183084814,0.0,0.0,0.0,0.0,0.0,0.0,789.5078010742666,818.911159142084
1558320789.2947023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.40383542526511,61.872547395575836,0.0,0.0,0.0,0.0,0.0,0.0,827.3615631102617,856.7649211780785
1558320789.4871879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.40656016312995,61.87836296030353,0.0,0.0,0.0,0.0,0.0,0.0,845.982318651095,875.3856767189122
1558320789.7006173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.40572376092365,61.881002249512946,0.0,0.0,0.0,0.0,0.0,0.0,824.2534084352351,853.656766503052
1558320789.9070635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.4013262186462,61.880465263204094,0.0,0.0,0.0,0.0,0.0,0.0,852.338043732658,881.7414018004747
1558320790.1743493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.39692867636876,61.87992827689524,0.0,0.0,0.0,0.0,0.0,0.0,903.6610353590232,933.0643934268402
1558320790.3748522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.3685610697404,61.868544444009245,0.0,0.0,0.0,0.0,0.0,0.0,851.4896335425783,880.8929916103955
1558320790.5792668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.34964933198816,61.860955222085245,0.0,0.0,0.0,0.0,0.0,0.0,867.8524146236443,897.2557726914611
1558320790.774745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.34964933198816,61.860955222085245,0.0,0.0,0.0,0.0,0.0,0.0,913.49291189186,942.8962699596767
1558320790.974214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.34964933198816,61.860955222085245,0.0,0.0,0.0,0.0,0.0,0.0,911.5659902114218,940.9693482792387
1558320791.1637056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.35294105831925,61.86052994932058,0.0,0.0,0.0,0.0,0.0,0.0,865.9515532525298,895.3549113203463
1558320791.366164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.35952451098143,61.85967940379125,0.0,0.0,0.0,0.0,0.0,0.0,867.6755512456538,897.078909313471
1558320791.5716524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.36610796364361,61.858828858261916,0.0,0.0,0.0,0.0,0.0,0.0,898.1605185745075,927.5638766423244
1558320791.774074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.35878744807802,61.880750944328426,0.0,0.0,0.0,0.0,0.0,0.0,917.2999412834744,946.7032993512911
1558320791.967556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.35146693251241,61.90267303039493,0.0,0.0,0.0,0.0,0.0,0.0,920.2485703146323,949.6519283824488
1558320792.1610398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.35063319095235,61.90677298996183,0.0,0.0,0.0,0.0,0.0,0.0,909.0968592933614,938.5002173611781
1558320792.4143627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.35628622339782,61.89305082302913,0.0,0.0,0.0,0.0,0.0,0.0,884.122047003397,913.525405071214
1558320792.612831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.36193925584328,61.87932865609642,0.0,0.0,0.0,0.0,0.0,0.0,763.3853376491523,942.4628570349815
1558320792.8342392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.36025979918035,61.87355930462754,0.0,0.0,0.0,0.0,0.0,0.0,882.7236208265163,912.1569077408274
1558320793.106511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.35774061418597,61.86490527742422,0.0,0.0,0.0,0.0,0.0,0.0,871.7128974574097,901.146184371721
1558320793.3079789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.34574582571993,61.84566239228297,0.0,0.0,0.0,0.0,0.0,0.0,857.8654532285789,887.2987401428904
1558320793.510433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.3337510372539,61.826419507141715,0.0,0.0,0.0,0.0,0.0,0.0,838.9568104699422,868.3900973842533
1558320793.6959383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.32785719537802,61.804893285667475,0.0,0.0,0.0,0.0,0.0,0.0,889.5007281320468,918.9340150463581
1558320793.894405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.3280643000923,61.781083727860256,0.0,0.0,0.0,0.0,0.0,0.0,911.0149983859413,940.4482853002527
1558320794.077951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.32827140480657,61.75727417005304,0.0,0.0,0.0,0.0,0.0,0.0,915.2037867973129,944.637073711624
